,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
27,27,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
28,28,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
29,29,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
30,30,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
31,31,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
32,32,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
33,33,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
34,34,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
35,35,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
36,36,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
37,37,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
38,38,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
39,39,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
40,40,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
41,41,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
42,42,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
43,43,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
44,44,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
45,45,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
46,46,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
47,47,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
48,48,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
49,49,69462.0,34.95666451001307,"[37.0, 21.0, 29.0, 39.0, 14.0, 30.0, 18.0, 28.0, 30.0, 45.0, 17.0, 48.0, 40.0, 24.0, 42.0, 14.0, 33.0, 45.0, 46.0, 44.0, 26.0, 34.0, 35.0, 26.0, 14.0, 18.0, 46.0, 11.0, 11.0, 33.0, 49.0, 43.0, 38.0, 25.0, 34.0, 33.0, 34.0, 16.0, 44.0, 46.0, 42.0, 4.0, 49.0, 41.0, 3.0, 35.0, 39.0, 29.0, 6.0, 27.0, 32.0, 48.0, 47.0, 26.0, 41.0, 15.0, 33.0, 28.0, 8.0, 7.0, 45.0, 41.0, 37.0, 14.0, 5.0, 12.0, 32.0, 32.0, 41.0, 42.0, 41.0, 19.0, 37.0, 32.0, 18.0, 23.0, 24.0, 16.0, 4.0, 33.0, 3.0, 23.0, 6.0, 4.0, 43.0, 36.0, 34.0, 14.0, 31.0, 30.0, 26.0, 39.0, 29.0, 37.0, 34.0, 10.0, 4.0, 42.0, 40.0, 43.0]",True,100,0.7,49
