,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,72181.0,82.6550547959996,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
27,27,72181.0,85.72785578399998,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
28,28,72181.0,88.89565339799992,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
29,29,72181.0,92.25918854799966,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
30,30,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
31,31,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
32,32,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
33,33,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
34,34,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
35,35,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
36,36,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
37,37,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
38,38,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
39,39,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
40,40,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
41,41,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
42,42,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
43,43,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
44,44,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
45,45,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
46,46,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
47,47,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
48,48,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
49,49,72181.0,96.007701378001,"[16.0, 48.0, 24.0, 47.0, 31.0, 26.0, 35.0, 9.0, 38.0, 44.0, 47.0, 38.0, 1.0, 11.0, 22.0, 2.0, 42.0, 47.0, 33.0, 31.0, 4.0, 41.0, 15.0, 29.0, 35.0, 24.0, 26.0, 49.0, 45.0, 45.0, 25.0, 49.0, 30.0, 49.0, 36.0, 24.0, 24.0, 2.0, 26.0, 42.0, 38.0, 35.0, 9.0, 39.0, 26.0, 41.0, 8.0, 46.0, 17.0, 32.0, 13.0, 2.0, 24.0, 20.0, 13.0, 38.0, 49.0, 28.0, 3.0, 15.0, 44.0, 23.0, 22.0, 48.0, 37.0, 28.0, 10.0, 39.0, 17.0, 17.0, 25.0, 31.0, 6.0, 24.0, 42.0, 30.0, 42.0, 43.0, 45.0, 39.0, 45.0, 47.0, 46.0, 28.0, 21.0, 34.0, 24.0, 1.0, 15.0, 47.0, 21.0, 31.0, 34.0, 30.0, 36.0, 12.0, 20.0, 40.0, 11.0, 23.0]",True,100,0.7,49
