,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
27,27,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
28,28,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
29,29,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
30,30,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
31,31,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
32,32,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
33,33,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
34,34,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
35,35,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
36,36,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
37,37,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
38,38,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
39,39,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
40,40,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
41,41,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
42,42,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
43,43,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
44,44,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
45,45,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
46,46,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
47,47,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
48,48,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
49,49,76141.0,45.69345774199974,"[39.0, 43.0, 3.0, 34.0, 13.0, 19.0, 8.0, 19.0, 47.0, 11.0, 14.0, 32.0, 14.0, 26.0, 48.0, 40.0, 46.0, 35.0, 37.0, 43.0, 26.0, 39.0, 10.0, 28.0, 40.0, 44.0, 35.0, 10.0, 21.0, 48.0, 8.0, 44.0, 30.0, 30.0, 31.0, 42.0, 46.0, 34.0, 29.0, 28.0, 35.0, 44.0, 34.0, 11.0, 49.0, 16.0, 37.0, 46.0, 0.0, 46.0, 2.0, 48.0, 46.0, 35.0, 26.0, 6.0, 18.0, 48.0, 19.0, 41.0, 31.0, 46.0, 34.0, 29.0, 14.0, 39.0, 48.0, 48.0, 45.0, 47.0, 5.0, 48.0, 28.0, 10.0, 43.0, 42.0, 43.0, 35.0, 27.0, 33.0, 43.0, 22.0, 41.0, 29.0, 28.0, 31.0, 28.0, 14.0, 17.0, 18.0, 10.0, 11.0, 27.0, 21.0, 0.0, 22.0, 47.0, 32.0, 8.0, 28.0]",True,100,0.6,49
