,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
27,27,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
28,28,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
29,29,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
30,30,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
31,31,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
32,32,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
33,33,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
34,34,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
35,35,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
36,36,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
37,37,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
38,38,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
39,39,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
40,40,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
41,41,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
42,42,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
43,43,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
44,44,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
45,45,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
46,46,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
47,47,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
48,48,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
49,49,75312.0,40.746761807007715,"[3.0, 46.0, 5.0, 43.0, 48.0, 0.0, 37.0, 35.0, 47.0, 38.0, 18.0, 32.0, 28.0, 46.0, 27.0, 45.0, 30.0, 49.0, 28.0, 42.0, 27.0, 43.0, 7.0, 45.0, 33.0, 41.0, 35.0, 45.0, 48.0, 41.0, 37.0, 29.0, 34.0, 27.0, 15.0, 38.0, 45.0, 29.0, 49.0, 33.0, 6.0, 9.0, 48.0, 29.0, 49.0, 40.0, 46.0, 15.0, 22.0, 48.0, 33.0, 2.0, 31.0, 33.0, 38.0, 37.0, 30.0, 36.0, 42.0, 3.0, 39.0, 36.0, 42.0, 34.0, 4.0, 41.0, 32.0, 2.0, 34.0, 3.0, 29.0, 11.0, 35.0, 25.0, 39.0, 29.0, 1.0, 28.0, 48.0, 32.0, 27.0, 38.0, 41.0, 43.0, 27.0, 26.0, 26.0, 19.0, 44.0, 31.0, 9.0, 9.0, 29.0, 3.0, 49.0, 7.0, 17.0, 31.0, 14.0, 21.0]",True,100,0.4,49
