,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
27,27,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
28,28,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
29,29,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
30,30,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
31,31,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
32,32,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
33,33,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
34,34,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
35,35,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
36,36,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
37,37,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
38,38,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
39,39,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
40,40,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
41,41,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
42,42,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
43,43,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
44,44,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
45,45,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
46,46,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
47,47,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
48,48,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
49,49,75623.0,35.17547743900104,"[29.0, 22.0, 11.0, 1.0, 35.0, 31.0, 39.0, 21.0, 45.0, 23.0, 13.0, 12.0, 34.0, 49.0, 24.0, 44.0, 19.0, 22.0, 48.0, 39.0, 39.0, 46.0, 39.0, 33.0, 25.0, 39.0, 45.0, 15.0, 1.0, 29.0, 44.0, 49.0, 39.0, 11.0, 35.0, 49.0, 23.0, 38.0, 35.0, 38.0, 40.0, 42.0, 2.0, 12.0, 47.0, 2.0, 33.0, 48.0, 1.0, 31.0, 20.0, 42.0, 16.0, 14.0, 47.0, 4.0, 45.0, 47.0, 34.0, 11.0, 12.0, 8.0, 32.0, 38.0, 40.0, 42.0, 28.0, 41.0, 44.0, 5.0, 41.0, 33.0, 14.0, 28.0, 46.0, 16.0, 25.0, 39.0, 41.0, 40.0, 30.0, 39.0, 29.0, 49.0, 5.0, 41.0, 40.0, 47.0, 36.0, 12.0, 41.0, 30.0, 13.0, 32.0, 49.0, 12.0, 22.0, 34.0, 32.0, 39.0]",True,100,0.7,49
