,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
27,27,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
28,28,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
29,29,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
30,30,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
31,31,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
32,32,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
33,33,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
34,34,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
35,35,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
36,36,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
37,37,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
38,38,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
39,39,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
40,40,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
41,41,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
42,42,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
43,43,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
44,44,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
45,45,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
46,46,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
47,47,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
48,48,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
49,49,69902.0,26.648846853990108,"[7.0, 37.0, 14.0, 24.0, 8.0, 16.0, 24.0, 28.0, 34.0, 20.0, 38.0, 10.0, 34.0, 46.0, 18.0, 48.0, 18.0, 41.0, 28.0, 37.0, 28.0, 43.0, 3.0, 11.0, 36.0, 48.0, 19.0, 26.0, 30.0, 32.0, 40.0, 19.0, 25.0, 44.0, 2.0, 44.0, 49.0, 24.0, 3.0, 49.0, 48.0, 16.0, 29.0, 22.0, 48.0, 45.0, 5.0, 30.0, 3.0, 28.0, 48.0, 10.0, 39.0, 33.0, 37.0, 48.0, 9.0, 9.0, 9.0, 33.0, 38.0, 23.0, 18.0, 5.0, 48.0, 42.0, 6.0, 45.0, 40.0, 20.0, 27.0, 10.0, 20.0, 4.0, 37.0, 38.0, 49.0, 48.0, 36.0, 30.0, 6.0, 30.0, 30.0, 33.0, 44.0, 49.0, 39.0, 31.0, 27.0, 29.0, 48.0, 5.0, 20.0, 25.0, 49.0, 5.0, 6.0, 46.0, 34.0, 24.0]",True,100,0.3,49
