,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
27,27,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
28,28,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
29,29,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
30,30,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
31,31,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
32,32,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
33,33,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
34,34,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
35,35,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
36,36,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
37,37,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
38,38,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
39,39,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
40,40,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
41,41,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
42,42,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
43,43,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
44,44,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
45,45,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
46,46,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
47,47,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
48,48,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
49,49,75052.0,72.46868795200135,"[42.0, 8.0, 28.0, 36.0, 0.0, 1.0, 13.0, 19.0, 47.0, 24.0, 36.0, 1.0, 12.0, 20.0, 7.0, 18.0, 44.0, 42.0, 42.0, 33.0, 13.0, 17.0, 31.0, 19.0, 36.0, 41.0, 27.0, 35.0, 45.0, 38.0, 47.0, 25.0, 29.0, 48.0, 38.0, 42.0, 10.0, 22.0, 42.0, 42.0, 36.0, 7.0, 34.0, 22.0, 40.0, 35.0, 45.0, 17.0, 1.0, 37.0, 47.0, 15.0, 22.0, 49.0, 30.0, 39.0, 37.0, 39.0, 18.0, 25.0, 37.0, 32.0, 36.0, 39.0, 47.0, 39.0, 8.0, 42.0, 16.0, 26.0, 39.0, 29.0, 46.0, 40.0, 30.0, 40.0, 23.0, 33.0, 44.0, 19.0, 47.0, 46.0, 49.0, 34.0, 27.0, 42.0, 18.0, 7.0, 48.0, 5.0, 40.0, 37.0, 39.0, 33.0, 21.0, 36.0, 24.0, 30.0, 1.0, 21.0]",True,100,0.5,49
