,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
27,27,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
28,28,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
29,29,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
30,30,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
31,31,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
32,32,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
33,33,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
34,34,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
35,35,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
36,36,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
37,37,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
38,38,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
39,39,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
40,40,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
41,41,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
42,42,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
43,43,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
44,44,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
45,45,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
46,46,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
47,47,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
48,48,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
49,49,69553.0,26.092984323000564,"[14.0, 14.0, 42.0, 9.0, 32.0, 43.0, 13.0, 35.0, 10.0, 14.0, 33.0, 46.0, 26.0, 38.0, 33.0, 36.0, 40.0, 40.0, 48.0, 23.0, 38.0, 39.0, 8.0, 27.0, 22.0, 40.0, 12.0, 40.0, 27.0, 17.0, 2.0, 33.0, 13.0, 40.0, 8.0, 2.0, 40.0, 32.0, 18.0, 13.0, 40.0, 8.0, 27.0, 41.0, 33.0, 29.0, 47.0, 5.0, 31.0, 13.0, 3.0, 37.0, 9.0, 4.0, 30.0, 49.0, 41.0, 49.0, 25.0, 18.0, 26.0, 39.0, 33.0, 46.0, 22.0, 32.0, 2.0, 32.0, 30.0, 22.0, 45.0, 46.0, 49.0, 37.0, 40.0, 49.0, 20.0, 40.0, 13.0, 17.0, 18.0, 41.0, 39.0, 32.0, 5.0, 47.0, 29.0, 41.0, 28.0, 33.0, 22.0, 13.0, 24.0, 44.0, 34.0, 47.0, 47.0, 11.0, 12.0, 49.0]",True,100,0.4,49
