,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
27,27,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
28,28,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
29,29,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
30,30,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
31,31,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
32,32,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
33,33,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
34,34,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
35,35,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
36,36,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
37,37,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
38,38,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
39,39,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
40,40,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
41,41,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
42,42,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
43,43,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
44,44,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
45,45,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
46,46,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
47,47,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
48,48,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
49,49,71121.0,14.001293340999837,"[30.0, 11.0, 10.0, 29.0, 33.0, 43.0, 43.0, 37.0, 0.0, 10.0, 39.0, 39.0, 14.0, 21.0, 10.0, 16.0, 21.0, 49.0, 17.0, 16.0, 27.0, 46.0, 8.0, 49.0, 42.0, 33.0, 47.0, 34.0, 27.0, 11.0, 11.0, 24.0, 34.0, 44.0, 31.0, 42.0, 45.0, 36.0, 8.0, 11.0, 14.0, 4.0, 28.0, 7.0, 21.0, 42.0, 41.0, 25.0, 6.0, 32.0, 45.0, 37.0, 16.0, 21.0, 49.0, 25.0, 49.0, 21.0, 42.0, 29.0, 9.0, 36.0, 18.0, 44.0, 18.0, 46.0, 26.0, 34.0, 49.0, 13.0, 30.0, 47.0, 45.0, 39.0, 21.0, 37.0, 37.0, 40.0, 13.0, 0.0, 46.0, 30.0, 48.0, 21.0, 16.0, 43.0, 16.0, 43.0, 32.0, 1.0, 33.0, 42.0, 46.0, 17.0, 30.0, 42.0, 15.0, 38.0, 31.0, 7.0]",True,100,0.4,49
