,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
27,27,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
28,28,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
29,29,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
30,30,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
31,31,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
32,32,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
33,33,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
34,34,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
35,35,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
36,36,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
37,37,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
38,38,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
39,39,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
40,40,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
41,41,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
42,42,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
43,43,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
44,44,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
45,45,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
46,46,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
47,47,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
48,48,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
49,49,73629.0,41.4078847389992,"[29.0, 24.0, 15.0, 33.0, 10.0, 41.0, 1.0, 19.0, 9.0, 30.0, 18.0, 37.0, 37.0, 28.0, 29.0, 8.0, 48.0, 38.0, 35.0, 32.0, 47.0, 46.0, 39.0, 10.0, 15.0, 34.0, 29.0, 29.0, 22.0, 23.0, 33.0, 37.0, 29.0, 41.0, 31.0, 5.0, 10.0, 9.0, 40.0, 48.0, 0.0, 26.0, 25.0, 20.0, 27.0, 32.0, 18.0, 22.0, 39.0, 26.0, 40.0, 32.0, 0.0, 26.0, 35.0, 42.0, 14.0, 44.0, 45.0, 7.0, 43.0, 21.0, 14.0, 47.0, 43.0, 47.0, 30.0, 42.0, 45.0, 40.0, 14.0, 33.0, 13.0, 48.0, 27.0, 45.0, 38.0, 27.0, 39.0, 32.0, 28.0, 29.0, 25.0, 13.0, 3.0, 48.0, 40.0, 41.0, 37.0, 29.0, 16.0, 47.0, 45.0, 10.0, 34.0, 26.0, 45.0, 38.0, 38.0, 43.0]",True,100,0.7,49
