,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
27,27,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
28,28,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
29,29,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
30,30,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
31,31,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
32,32,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
33,33,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
34,34,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
35,35,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
36,36,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
37,37,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
38,38,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
39,39,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
40,40,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
41,41,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
42,42,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
43,43,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
44,44,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
45,45,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
46,46,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
47,47,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
48,48,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
49,49,71041.0,94.49506787100108,"[17.0, 28.0, 40.0, 15.0, 17.0, 35.0, 4.0, 46.0, 12.0, 29.0, 30.0, 43.0, 11.0, 4.0, 44.0, 13.0, 8.0, 26.0, 47.0, 36.0, 46.0, 24.0, 38.0, 35.0, 29.0, 38.0, 40.0, 1.0, 20.0, 36.0, 42.0, 43.0, 47.0, 48.0, 21.0, 34.0, 23.0, 14.0, 18.0, 15.0, 14.0, 44.0, 48.0, 38.0, 23.0, 38.0, 27.0, 37.0, 25.0, 4.0, 45.0, 35.0, 23.0, 45.0, 6.0, 36.0, 14.0, 31.0, 3.0, 31.0, 49.0, 48.0, 10.0, 34.0, 32.0, 20.0, 4.0, 10.0, 47.0, 34.0, 19.0, 36.0, 44.0, 28.0, 28.0, 26.0, 13.0, 37.0, 41.0, 31.0, 9.0, 46.0, 43.0, 28.0, 10.0, 46.0, 23.0, 28.0, 1.0, 6.0, 34.0, 47.0, 10.0, 35.0, 45.0, 18.0, 0.0, 47.0, 30.0, 49.0]",True,100,0.9,49
