,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
27,27,130851.0,216.0129803599848,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 36.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
28,28,130950.0,224.05382382500102,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 40.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
29,29,131008.0,231.9877024779853,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
30,30,131008.0,240.13952345398138,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
31,31,131008.0,248.34216257900698,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
32,32,131008.0,256.25451592198806,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
33,33,131008.0,269.081630879984,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
34,34,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
35,35,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
36,36,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
37,37,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
38,38,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
39,39,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
40,40,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
41,41,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
42,42,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
43,43,131008.0,282.8918108420039,"[43.0, 26.0, 22.0, 5.0, 45.0, 32.0, 21.0, 39.0, 13.0, 49.0, 6.0, 36.0, 41.0, 26.0, 0.0, 48.0, 40.0, 45.0, 11.0, 29.0, 35.0, 42.0, 42.0, 49.0, 48.0, 27.0, 48.0, 34.0, 31.0, 46.0, 31.0, 35.0, 29.0, 9.0, 46.0, 21.0, 7.0, 49.0, 29.0, 19.0, 25.0, 9.0, 17.0, 32.0, 33.0, 39.0, 47.0, 38.0, 14.0, 41.0, 49.0, 38.0, 13.0, 31.0, 33.0, 39.0, 30.0, 5.0, 37.0, 10.0, 41.0, 38.0, 44.0, 13.0, 49.0, 18.0, 21.0, 17.0, 24.0, 34.0, 12.0, 30.0, 42.0, 4.0, 46.0, 34.0, 39.0, 45.0, 29.0, 42.0, 40.0, 40.0, 27.0, 40.0, 25.0, 42.0, 49.0, 26.0, 49.0, 34.0, 40.0, 46.0, 34.0, 9.0, 32.0, 45.0, 49.0, 44.0, 1.0, 37.0, 41.0, 48.0, 26.0, 26.0, 39.0, 31.0, 41.0, 47.0, 3.0, 49.0, 28.0, 12.0, 29.0, 17.0, 15.0, 20.0, 45.0, 39.0, 25.0, 32.0, 25.0, 31.0, 41.0, 12.0, 42.0, 31.0, 23.0, 23.0, 45.0, 19.0, 41.0, 45.0, 15.0, 19.0, 21.0, 18.0, 12.0, 49.0, 18.0, 4.0, 32.0, 44.0, 28.0, 0.0, 15.0, 24.0, 1.0, 11.0, 44.0, 25.0]",True,150,0.5,49
