,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
27,27,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
28,28,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
29,29,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
30,30,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
31,31,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
32,32,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
33,33,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
34,34,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
35,35,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
36,36,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
37,37,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
38,38,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
39,39,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
40,40,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
41,41,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
42,42,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
43,43,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
44,44,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
45,45,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
46,46,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
47,47,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
48,48,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
49,49,74592.0,35.277731032983866,"[5.0, 18.0, 5.0, 9.0, 9.0, 14.0, 14.0, 19.0, 40.0, 5.0, 32.0, 48.0, 43.0, 12.0, 7.0, 42.0, 34.0, 24.0, 46.0, 45.0, 23.0, 44.0, 8.0, 42.0, 29.0, 16.0, 14.0, 36.0, 36.0, 29.0, 21.0, 20.0, 33.0, 29.0, 32.0, 46.0, 22.0, 29.0, 46.0, 40.0, 49.0, 46.0, 26.0, 1.0, 47.0, 32.0, 31.0, 14.0, 33.0, 23.0, 13.0, 31.0, 25.0, 37.0, 30.0, 11.0, 24.0, 14.0, 7.0, 3.0, 26.0, 45.0, 9.0, 37.0, 7.0, 22.0, 26.0, 41.0, 47.0, 48.0, 3.0, 42.0, 44.0, 30.0, 25.0, 45.0, 43.0, 30.0, 37.0, 27.0, 38.0, 28.0, 43.0, 14.0, 45.0, 44.0, 3.0, 42.0, 26.0, 23.0, 6.0, 28.0, 23.0, 44.0, 30.0, 43.0, 26.0, 43.0, 24.0, 47.0]",True,100,0.8,49
