,Iteration,Time,Fitness,Restarts,max_iters,current_restart
359,359,0.04948975399929623,68349.0,0,901,0
360,360,0.04958013499890512,68349.0,0,901,0
361,361,0.049672941999233444,68349.0,0,901,0
362,362,0.04976087599970924,68349.0,0,901,0
363,363,0.04985183899952972,68349.0,0,901,0
364,364,0.04994033899856731,68349.0,0,901,0
365,365,0.05002768899976218,68349.0,0,901,0
366,366,0.050120097999752034,68349.0,0,901,0
367,367,0.05021267299889587,68349.0,0,901,0
368,368,0.05030154399901221,68349.0,0,901,0
369,369,0.05040085799919325,68349.0,0,901,0
370,370,0.050501859999712906,68349.0,0,901,0
371,371,0.05059444399921631,68355.0,0,901,0
372,372,0.05071747299916751,68355.0,0,901,0
373,373,0.05082035199848178,68355.0,0,901,0
374,374,0.05091141599950788,68355.0,0,901,0
375,375,0.05100329800006875,68355.0,0,901,0
376,376,0.05109251399881032,68355.0,0,901,0
377,377,0.051181854998503695,68355.0,0,901,0
378,378,0.051271168998937355,68355.0,0,901,0
379,379,0.05136425099954067,68355.0,0,901,0
380,380,0.051474262998453924,68355.0,0,901,0
381,381,0.05156691499905719,68355.0,0,901,0
382,382,0.05165619999934279,68355.0,0,901,0
383,383,0.0517491369992058,68355.0,0,901,0
384,384,0.0518396239986032,68355.0,0,901,0
385,385,0.05193313699965074,68355.0,0,901,0
386,386,0.05202611999993678,68355.0,0,901,0
387,387,0.05211853299988434,68355.0,0,901,0
388,388,0.05221109800004342,68355.0,0,901,0
389,389,0.0523036359991238,68355.0,0,901,0
390,390,0.052397008999832906,68355.0,0,901,0
391,391,0.052486799999314826,68355.0,0,901,0
392,392,0.05257725499905064,68355.0,0,901,0
393,393,0.052667840998765314,68355.0,0,901,0
394,394,0.05276169099852268,68355.0,0,901,0
395,395,0.0528556760000356,68355.0,0,901,0
396,396,0.052950315999623854,68355.0,0,901,0
397,397,0.053041977998873335,68355.0,0,901,0
398,398,0.05313616999956139,68355.0,0,901,0
399,399,0.05322734999936074,68355.0,0,901,0
400,400,0.05332188799911819,68355.0,0,901,0
401,401,0.0534158539994678,68355.0,0,901,0
402,402,0.05996036399847071,68355.0,0,901,0
403,403,0.06008082900007139,68355.0,0,901,0
404,404,0.060192731998540694,68355.0,0,901,0
405,405,0.06029674299861654,68355.0,0,901,0
406,406,0.0604016759989463,68355.0,0,901,0
407,407,0.06050153199976194,68355.0,0,901,0
408,408,0.06060516699835716,68355.0,0,901,0
409,409,0.06070778199864435,68355.0,0,901,0
410,410,0.06081133799852978,68355.0,0,901,0
411,411,0.06092462699962198,68355.0,0,901,0
412,412,0.061034479998852476,68355.0,0,901,0
413,413,0.061128755998652196,68355.0,0,901,0
414,414,0.06122489999870595,68355.0,0,901,0
415,415,0.06132044999867503,68355.0,0,901,0
416,416,0.06141290399864374,68355.0,0,901,0
417,417,0.06150509999861242,68355.0,0,901,0
418,418,0.06162066599972604,68355.0,0,901,0
419,419,0.06171535199973732,68355.0,0,901,0
420,420,0.06180769899947336,68355.0,0,901,0
421,421,0.06190315399908286,68355.0,0,901,0
422,422,0.06199596899932658,68355.0,0,901,0
423,423,0.062088076998406905,68355.0,0,901,0
424,424,0.06218325599911623,68355.0,0,901,0
425,425,0.062279382998895016,68355.0,0,901,0
426,426,0.06237495499954093,68355.0,0,901,0
427,427,0.06248343399965961,68355.0,0,901,0
428,428,0.06257715199899394,68355.0,0,901,0
429,429,0.06266983299974527,68355.0,0,901,0
430,430,0.06276584799888951,68355.0,0,901,0
431,431,0.06286286099930294,68355.0,0,901,0
432,432,0.06295987999874342,68355.0,0,901,0
433,433,0.0630547269993258,68355.0,0,901,0
434,434,0.06314777999978105,68355.0,0,901,0
435,435,0.06324494499858702,68355.0,0,901,0
436,436,0.06334191699897929,68355.0,0,901,0
437,437,0.06343854699844087,68355.0,0,901,0
438,438,0.0635346919989388,68355.0,0,901,0
439,439,0.06362776899914024,68355.0,0,901,0
440,440,0.06372436899982858,68355.0,0,901,0
441,441,0.06382195299920568,68355.0,0,901,0
442,442,0.06391928799894231,68355.0,0,901,0
443,443,0.06401346799975727,68355.0,0,901,0
444,444,0.0641103789985209,68355.0,0,901,0
445,445,0.0642067609987862,68355.0,0,901,0
446,446,0.06430077999903006,68355.0,0,901,0
447,447,0.0643985110000358,68355.0,0,901,0
448,448,0.06449687099848234,68355.0,0,901,0
449,449,0.06459475699921313,68355.0,0,901,0
450,450,0.06469265799933055,68355.0,0,901,0
451,451,0.06478674699974363,68355.0,0,901,0
452,452,0.0648850580000726,68355.0,0,901,0
453,453,0.06498254999860364,68355.0,0,901,0
454,454,0.06508098299855192,68355.0,0,901,0
455,455,0.06517917499877512,68355.0,0,901,0
456,456,0.06527737399846956,68355.0,0,901,0
457,457,0.06537231799848087,68355.0,0,901,0
458,458,0.06547019799836562,68355.0,0,901,0
459,459,0.06556821699996362,68355.0,0,901,0
460,460,0.06566246399961528,68355.0,0,901,0
461,461,0.06576059999861172,68367.0,0,901,0
462,462,0.06588045399985276,68367.0,0,901,0
463,463,0.06598227099857468,68367.0,0,901,0
464,464,0.06609882399970957,68367.0,0,901,0
465,465,0.06619745399984822,68367.0,0,901,0
466,466,0.0662963229988236,68367.0,0,901,0
467,467,0.06640772999890032,68367.0,0,901,0
468,468,0.06651061299999128,68367.0,0,901,0
469,469,0.06660952199854364,68367.0,0,901,0
470,470,0.06672902499849442,68367.0,0,901,0
471,471,0.06682806299977528,68367.0,0,901,0
472,472,0.06692736399963906,68367.0,0,901,0
473,473,0.06702540999867779,68367.0,0,901,0
474,474,0.06712499299828778,68367.0,0,901,0
475,475,0.0672217939991242,68367.0,0,901,0
476,476,0.06732135799938987,68367.0,0,901,0
477,477,0.06742023900005734,68367.0,0,901,0
478,478,0.0675164730000688,68367.0,0,901,0
479,479,0.06761240199921303,68367.0,0,901,0
480,480,0.06770881299962639,68367.0,0,901,0
481,481,0.06780696099849592,68367.0,0,901,0
482,482,0.06790644099964993,68367.0,0,901,0
483,483,0.06800386199938657,68367.0,0,901,0
484,484,0.06810011199922883,68367.0,0,901,0
485,485,0.06820026399873313,68367.0,0,901,0
486,486,0.06830111299859709,68367.0,0,901,0
487,487,0.06840134499907435,68367.0,0,901,0
488,488,0.06849875199986855,68367.0,0,901,0
489,489,0.06859985799928836,68367.0,0,901,0
490,490,0.06869733999883465,68367.0,0,901,0
491,491,0.06879756699891004,68367.0,0,901,0
492,492,0.06889824199970462,68367.0,0,901,0
493,493,0.06899548699948355,68367.0,0,901,0
494,494,0.069095805998586,68367.0,0,901,0
495,495,0.06919573999948625,68367.0,0,901,0
496,496,0.06929360399954021,68367.0,0,901,0
497,497,0.06939145299838856,68367.0,0,901,0
498,498,0.06948971199926746,68367.0,0,901,0
499,499,0.06959020299836993,68367.0,0,901,0
500,500,0.06969093599946063,68367.0,0,901,0
501,501,0.06979217299885931,68367.0,0,901,0
502,502,0.07694489499954216,68367.0,0,901,0
503,503,0.07706781599881651,68367.0,0,901,0
504,504,0.07717876299830095,68367.0,0,901,0
505,505,0.07728414399934991,68367.0,0,901,0
506,506,0.0773881609984528,68367.0,0,901,0
507,507,0.07748874199933198,68367.0,0,901,0
508,508,0.0775892859983287,68367.0,0,901,0
509,509,0.07768916499844636,68367.0,0,901,0
510,510,0.07779165899955842,68367.0,0,901,0
511,511,0.07789352899999358,68367.0,0,901,0
512,512,0.07799354199960362,68367.0,0,901,0
513,513,0.078092920999552,68367.0,0,901,0
514,514,0.07819529499829514,68367.0,0,901,0
515,515,0.07829496699923766,68367.0,0,901,0
516,516,0.07840210999893316,68367.0,0,901,0
517,517,0.07850238299943157,68367.0,0,901,0
518,518,0.07860567899842863,68367.0,0,901,0
519,519,0.07870867699966766,68367.0,0,901,0
520,520,0.07881188200008182,68367.0,0,901,0
521,521,0.07891416899838077,68367.0,0,901,0
522,522,0.07901428599870997,68367.0,0,901,0
523,523,0.07911382099882758,68367.0,0,901,0
524,524,0.07921324599919899,68367.0,0,901,0
525,525,0.07931643299889402,68367.0,0,901,0
526,526,0.07941636899886362,68367.0,0,901,0
527,527,0.07952347099853796,68367.0,0,901,0
528,528,0.07962806799878308,68367.0,0,901,0
529,529,0.07973127500008559,68367.0,0,901,0
530,530,0.07983432999935758,68367.0,0,901,0
531,531,0.0799352629983332,68367.0,0,901,0
532,532,0.08003887299855705,68367.0,0,901,0
533,533,0.08014227300009225,68367.0,0,901,0
534,534,0.08024564900006226,68367.0,0,901,0
535,535,0.08034868699905928,68367.0,0,901,0
536,536,0.08045141699949454,68367.0,0,901,0
537,537,0.08055234799940081,68367.0,0,901,0
538,538,0.0806532779988629,68367.0,0,901,0
539,539,0.08075723899855802,68367.0,0,901,0
540,540,0.08086156799981836,68367.0,0,901,0
541,541,0.08096329899854027,68367.0,0,901,0
542,542,0.08106421399861574,68367.0,0,901,0
543,543,0.08116445499945257,68367.0,0,901,0
544,544,0.08127959499870485,68367.0,0,901,0
545,545,0.08139276799920481,68367.0,0,901,0
546,546,0.08149628199862491,68367.0,0,901,0
547,547,0.08160129399948346,68367.0,0,901,0
548,548,0.08170524599881901,68367.0,0,901,0
549,549,0.08180946099855646,68367.0,0,901,0
550,550,0.08191149499907624,68367.0,0,901,0
551,551,0.08203384899934463,68367.0,0,901,0
552,552,0.08213900599912449,68367.0,0,901,0
553,553,0.0822401669993269,68367.0,0,901,0
554,554,0.08234416899904318,68367.0,0,901,0
555,555,0.0824651589991845,68367.0,0,901,0
556,556,0.08257041499928164,68367.0,0,901,0
557,557,0.08267570999851159,68367.0,0,901,0
558,558,0.08277771899884101,68367.0,0,901,0
559,559,0.08288289399934001,68367.0,0,901,0
560,560,0.08298523199846386,68367.0,0,901,0
561,561,0.08308988199860323,68367.0,0,901,0
562,562,0.08319483499872149,68367.0,0,901,0
563,563,0.08329767699979129,68367.0,0,901,0
564,564,0.08340002299883054,68367.0,0,901,0
565,565,0.08350580799924501,68367.0,0,901,0
566,566,0.08360817399989173,68367.0,0,901,0
567,567,0.08371058699958667,68367.0,0,901,0
568,568,0.08381268299854128,68367.0,0,901,0
569,569,0.08391872799984412,68367.0,0,901,0
570,570,0.08402412199939135,68367.0,0,901,0
571,571,0.08413048099828302,68367.0,0,901,0
572,572,0.08425732899922878,68367.0,0,901,0
573,573,0.08436108299974876,68367.0,0,901,0
574,574,0.08446696299870382,68367.0,0,901,0
575,575,0.08457244399869523,68367.0,0,901,0
576,576,0.0846771609994903,68367.0,0,901,0
577,577,0.08477991199833923,68367.0,0,901,0
