,Iteration,Time,Fitness,Temperature,max_iters
518,518,0.0935012359987013,75796.0,2500,1901
519,519,0.09361961399918073,75796.0,2500,1901
520,520,0.0937374719997024,75796.0,2500,1901
521,521,0.0938536710000335,75796.0,2500,1901
522,522,0.09397103899937065,75796.0,2500,1901
523,523,0.09410810000008496,75884.0,2500,1901
524,524,0.09424762100024964,75884.0,2500,1901
525,525,0.09438422599851037,76262.0,2500,1901
526,526,0.09451944200009166,76062.0,2500,1901
527,527,0.0946627819994319,76080.0,2500,1901
528,528,0.09479801399902499,76080.0,2500,1901
529,529,0.09491618699939863,76234.0,2500,1901
530,530,0.09505030199943576,76202.0,2500,1901
531,531,0.09518955299972731,76198.0,2500,1901
532,532,0.09532878800018807,76590.0,2500,1901
533,533,0.09546103299908282,76590.0,2500,1901
534,534,0.09557491299892718,76590.0,2500,1901
535,535,0.09568914800001949,76608.0,2500,1901
536,536,0.09582279699861829,76608.0,2500,1901
537,537,0.0959404529985477,76608.0,2500,1901
538,538,0.0960585489992809,76608.0,2500,1901
539,539,0.09617680199880851,76637.0,2500,1901
540,540,0.09631119699952251,76637.0,2500,1901
541,541,0.09642990499924053,76952.0,2500,1901
542,542,0.09656526599974313,76952.0,2500,1901
543,543,0.09668098200017994,76952.0,2500,1901
544,544,0.09679992099881929,76872.0,2500,1901
545,545,0.09694061899972439,77264.0,2500,1901
546,546,0.09707476099902124,77264.0,2500,1901
547,547,0.09719318199859117,77264.0,2500,1901
548,548,0.0973093169995991,77264.0,2500,1901
549,549,0.09742809899944405,77264.0,2500,1901
550,550,0.09754721999888716,77156.0,2500,1901
551,551,0.09768803899896739,77156.0,2500,1901
552,552,0.09780755499923544,77156.0,2500,1901
553,553,0.09792785399986315,77156.0,2500,1901
554,554,0.09807182599979569,77156.0,2500,1901
555,555,0.09819356399930257,77240.0,2500,1901
556,556,0.09832922500027053,77240.0,2500,1901
557,557,0.09844948299905809,77240.0,2500,1901
558,558,0.09856672199930472,77240.0,2500,1901
559,559,0.0986863979996997,77240.0,2500,1901
560,560,0.09880637599962938,77240.0,2500,1901
561,561,0.09892669399960141,77240.0,2500,1901
562,562,0.09904704600012337,77240.0,2500,1901
563,563,0.09917911299999105,77286.0,2500,1901
564,564,0.09932178599956387,77286.0,2500,1901
565,565,0.09945393299858551,77286.0,2500,1901
566,566,0.09958199599896034,77286.0,2500,1901
567,567,0.09970295399944007,77286.0,2500,1901
568,568,0.09981974999936938,77154.0,2500,1901
569,569,0.0999622109993652,77379.0,2500,1901
570,570,0.10009835799974098,77267.0,2500,1901
571,571,0.1002411879999272,77267.0,2500,1901
572,572,0.100362449999011,77267.0,2500,1901
573,573,0.10048210099921562,77267.0,2500,1901
574,574,0.10060004299884895,77267.0,2500,1901
575,575,0.1007178309992014,77241.0,2500,1901
576,576,0.1008613529993454,77241.0,2500,1901
577,577,0.1009796769994864,77337.0,2500,1901
578,578,0.10111728199990466,77329.0,2500,1901
