,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
27,27,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
28,28,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
29,29,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
30,30,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
31,31,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
32,32,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
33,33,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
34,34,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
35,35,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
36,36,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
37,37,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
38,38,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
39,39,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
40,40,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
41,41,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
42,42,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
43,43,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
44,44,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
45,45,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
46,46,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
47,47,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
48,48,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
49,49,70960.0,35.10831770700133,"[0.0, 36.0, 28.0, 34.0, 34.0, 19.0, 42.0, 9.0, 14.0, 1.0, 45.0, 46.0, 44.0, 45.0, 31.0, 44.0, 34.0, 37.0, 19.0, 32.0, 2.0, 30.0, 4.0, 33.0, 32.0, 4.0, 44.0, 23.0, 41.0, 15.0, 10.0, 13.0, 7.0, 47.0, 21.0, 47.0, 35.0, 28.0, 47.0, 10.0, 20.0, 14.0, 38.0, 43.0, 41.0, 19.0, 46.0, 23.0, 12.0, 27.0, 37.0, 42.0, 34.0, 40.0, 14.0, 9.0, 3.0, 37.0, 2.0, 30.0, 1.0, 35.0, 41.0, 38.0, 30.0, 25.0, 26.0, 46.0, 36.0, 25.0, 13.0, 14.0, 36.0, 22.0, 36.0, 47.0, 49.0, 28.0, 23.0, 12.0, 31.0, 40.0, 35.0, 36.0, 33.0, 49.0, 18.0, 30.0, 44.0, 36.0, 24.0, 45.0, 47.0, 20.0, 19.0, 37.0, 41.0, 12.0, 20.0, 42.0]",True,100,0.8,49
