,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
27,27,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
28,28,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
29,29,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
30,30,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
31,31,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
32,32,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
33,33,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
34,34,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
35,35,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
36,36,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
37,37,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
38,38,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
39,39,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
40,40,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
41,41,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
42,42,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
43,43,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
44,44,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
45,45,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
46,46,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
47,47,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
48,48,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
49,49,71854.0,27.284358472999884,"[11.0, 13.0, 14.0, 43.0, 32.0, 32.0, 29.0, 40.0, 44.0, 26.0, 27.0, 16.0, 33.0, 30.0, 23.0, 28.0, 6.0, 34.0, 0.0, 30.0, 0.0, 46.0, 21.0, 36.0, 7.0, 32.0, 44.0, 13.0, 41.0, 21.0, 46.0, 2.0, 27.0, 22.0, 34.0, 35.0, 15.0, 36.0, 48.0, 49.0, 41.0, 22.0, 31.0, 16.0, 47.0, 17.0, 8.0, 38.0, 14.0, 47.0, 44.0, 39.0, 32.0, 11.0, 31.0, 25.0, 21.0, 49.0, 46.0, 28.0, 27.0, 48.0, 39.0, 16.0, 12.0, 18.0, 39.0, 48.0, 44.0, 29.0, 24.0, 35.0, 24.0, 1.0, 41.0, 35.0, 9.0, 45.0, 18.0, 28.0, 42.0, 27.0, 9.0, 37.0, 20.0, 38.0, 11.0, 42.0, 2.0, 11.0, 13.0, 41.0, 43.0, 3.0, 14.0, 14.0, 49.0, 45.0, 19.0, 42.0]",True,100,0.9,49
