,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
27,27,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
28,28,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
29,29,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
30,30,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
31,31,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
32,32,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
33,33,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
34,34,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
35,35,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
36,36,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
37,37,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
38,38,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
39,39,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
40,40,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
41,41,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
42,42,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
43,43,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
44,44,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
45,45,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
46,46,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
47,47,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
48,48,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
49,49,73264.0,41.24954655399961,"[47.0, 17.0, 26.0, 1.0, 32.0, 36.0, 38.0, 39.0, 35.0, 14.0, 44.0, 13.0, 19.0, 9.0, 1.0, 5.0, 34.0, 4.0, 34.0, 7.0, 25.0, 41.0, 12.0, 33.0, 47.0, 37.0, 22.0, 1.0, 30.0, 45.0, 47.0, 7.0, 11.0, 24.0, 1.0, 45.0, 15.0, 28.0, 40.0, 35.0, 47.0, 31.0, 47.0, 49.0, 31.0, 42.0, 34.0, 40.0, 23.0, 38.0, 48.0, 22.0, 30.0, 5.0, 46.0, 32.0, 40.0, 45.0, 17.0, 18.0, 14.0, 34.0, 39.0, 10.0, 42.0, 16.0, 33.0, 44.0, 32.0, 36.0, 39.0, 42.0, 32.0, 49.0, 43.0, 41.0, 48.0, 48.0, 34.0, 2.0, 37.0, 36.0, 38.0, 22.0, 34.0, 13.0, 29.0, 9.0, 44.0, 28.0, 26.0, 49.0, 40.0, 30.0, 2.0, 26.0, 6.0, 48.0, 34.0, 24.0]",True,100,0.6,49
