,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
27,27,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
28,28,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
29,29,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
30,30,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
31,31,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
32,32,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
33,33,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
34,34,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
35,35,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
36,36,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
37,37,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
38,38,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
39,39,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
40,40,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
41,41,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
42,42,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
43,43,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
44,44,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
45,45,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
46,46,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
47,47,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
48,48,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
49,49,71613.0,16.276789705001647,"[24.0, 46.0, 8.0, 3.0, 23.0, 2.0, 16.0, 28.0, 34.0, 24.0, 34.0, 16.0, 11.0, 21.0, 45.0, 49.0, 37.0, 12.0, 35.0, 17.0, 23.0, 44.0, 32.0, 47.0, 8.0, 30.0, 37.0, 46.0, 47.0, 22.0, 13.0, 16.0, 41.0, 47.0, 16.0, 45.0, 36.0, 40.0, 32.0, 32.0, 43.0, 26.0, 18.0, 19.0, 49.0, 20.0, 47.0, 37.0, 25.0, 6.0, 49.0, 49.0, 8.0, 3.0, 11.0, 16.0, 27.0, 24.0, 17.0, 46.0, 41.0, 3.0, 23.0, 34.0, 34.0, 14.0, 13.0, 48.0, 22.0, 16.0, 22.0, 22.0, 6.0, 0.0, 49.0, 9.0, 16.0, 46.0, 16.0, 29.0, 19.0, 28.0, 44.0, 34.0, 38.0, 25.0, 45.0, 9.0, 11.0, 20.0, 15.0, 16.0, 34.0, 48.0, 36.0, 14.0, 34.0, 49.0, 35.0, 49.0]",True,100,0.4,49
