,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
27,27,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
28,28,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
29,29,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
30,30,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
31,31,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
32,32,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
33,33,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
34,34,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
35,35,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
36,36,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
37,37,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
38,38,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
39,39,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
40,40,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
41,41,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
42,42,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
43,43,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
44,44,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
45,45,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
46,46,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
47,47,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
48,48,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
49,49,71904.0,69.8775478080006,"[7.0, 26.0, 48.0, 34.0, 7.0, 45.0, 3.0, 49.0, 43.0, 28.0, 43.0, 39.0, 41.0, 0.0, 7.0, 11.0, 46.0, 41.0, 22.0, 38.0, 26.0, 41.0, 40.0, 30.0, 37.0, 25.0, 35.0, 35.0, 22.0, 6.0, 11.0, 41.0, 5.0, 41.0, 10.0, 35.0, 43.0, 4.0, 28.0, 21.0, 49.0, 25.0, 46.0, 1.0, 42.0, 47.0, 27.0, 6.0, 46.0, 6.0, 36.0, 33.0, 43.0, 36.0, 2.0, 6.0, 47.0, 9.0, 16.0, 42.0, 38.0, 7.0, 43.0, 42.0, 32.0, 32.0, 13.0, 40.0, 2.0, 38.0, 39.0, 35.0, 34.0, 29.0, 49.0, 32.0, 46.0, 46.0, 3.0, 18.0, 13.0, 40.0, 13.0, 11.0, 46.0, 35.0, 27.0, 5.0, 17.0, 24.0, 35.0, 41.0, 47.0, 37.0, 48.0, 15.0, 5.0, 16.0, 48.0, 47.0]",True,100,0.6,49
