,Iteration,Fitness,Time,State,use_fast_mimic,Population Size,Keep Percent,max_iters
26,26,77580.0,89.4556201180003,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
27,27,77580.0,92.771502779,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
28,28,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
29,29,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
30,30,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
31,31,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
32,32,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
33,33,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
34,34,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
35,35,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
36,36,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
37,37,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
38,38,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
39,39,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
40,40,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
41,41,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
42,42,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
43,43,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
44,44,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
45,45,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
46,46,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
47,47,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
48,48,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
49,49,77580.0,96.04104403699966,"[4.0, 39.0, 11.0, 48.0, 45.0, 21.0, 8.0, 25.0, 44.0, 15.0, 13.0, 24.0, 30.0, 4.0, 47.0, 46.0, 36.0, 15.0, 35.0, 7.0, 18.0, 49.0, 35.0, 17.0, 3.0, 14.0, 41.0, 33.0, 33.0, 38.0, 45.0, 18.0, 19.0, 24.0, 4.0, 29.0, 13.0, 40.0, 4.0, 45.0, 48.0, 48.0, 47.0, 46.0, 38.0, 26.0, 45.0, 31.0, 14.0, 43.0, 43.0, 2.0, 22.0, 35.0, 4.0, 36.0, 39.0, 49.0, 27.0, 39.0, 28.0, 32.0, 28.0, 22.0, 46.0, 27.0, 1.0, 32.0, 47.0, 37.0, 42.0, 29.0, 23.0, 26.0, 47.0, 36.0, 27.0, 36.0, 46.0, 1.0, 32.0, 41.0, 36.0, 41.0, 49.0, 44.0, 3.0, 34.0, 28.0, 16.0, 47.0, 24.0, 48.0, 43.0, 37.0, 39.0, 47.0, 49.0, 48.0, 27.0]",True,100,0.8,49
